,rng:3.00,rng:5.00,rng:7.00,rng:9.00,rng:11.00,rng:13.00,rng:15.00,rng:17.00,rng:19.00,rng:21.00,rng:23.00,rng:25.00,rng:27.00,rng:29.00,rng:31.00
thld:0.015,3.729999999999997,2.5999999999999943,4.509999999999998,0.6400000000000006,-2.059999999999995,3.220000000000006,7.920000000000002,4.939999999999998,6.0,2.25,1.0600000000000023,-6.07,3.4299999999999997,-7.509999999999998,7.810000000000002
thld:0.020,3.010000000000005,2.3999999999999986,2.8499999999999943,-0.3200000000000003,-1.3200000000000003,3.0500000000000043,7.309999999999995,3.5999999999999943,7.960000000000001,-2.710000000000001,-1.6700000000000017,-5.57,0.7899999999999991,-18.360000000000003,8.090000000000003
thld:0.025,1.7299999999999969,1.3500000000000014,2.740000000000002,-0.19999999999999574,1.1000000000000014,3.8500000000000014,10.020000000000003,5.329999999999998,2.289999999999999,0.990000000000002,-2.3900000000000006,-5.32,-2.690000000000005,-15.39,1.8599999999999994
thld:0.030,1.3299999999999983,0.35999999999999943,2.1300000000000026,-0.75,-0.5300000000000011,4.990000000000002,7.479999999999997,4.640000000000001,2.3799999999999955,3.960000000000001,-2.5,-3.1099999999999994,0.35999999999999943,-13.14,3.799999999999997
thld:0.035,1.8299999999999983,-0.240000000000002,2.289999999999999,-1.269999999999996,1.3800000000000026,5.439999999999998,8.75,5.830000000000005,0.05000000000000426,3.1400000000000006,-4.520000000000003,-1.0499999999999972,-1.6700000000000017,-11.449999999999996,1.0200000000000031
thld:0.040,1.6899999999999977,-0.46999999999999886,1.4100000000000037,-0.759999999999998,1.9299999999999997,5.400000000000006,9.850000000000001,8.269999999999996,-0.6600000000000037,4.0,-6.960000000000001,-1.240000000000002,1.7299999999999969,-8.219999999999999,1.269999999999996
thld:0.045,1.1899999999999977,-0.46999999999999886,1.470000000000006,0.6300000000000026,2.1200000000000045,5.009999999999998,9.64,11.670000000000002,4.939999999999998,5.3700000000000045,-12.240000000000002,-3.240000000000002,3.8999999999999986,-4.050000000000004,11.910000000000004
thld:0.050,1.3500000000000014,-1.1700000000000017,1.5200000000000031,-0.240000000000002,-0.3299999999999983,8.11,10.909999999999997,16.760000000000005,8.07,3.3700000000000045,-11.450000000000003,-3.8100000000000023,14.450000000000003,-1.7100000000000009,7.509999999999998
thld:0.100,-0.509999999999998,-4.32,-2.5899999999999963,-7.300000000000004,3.1799999999999997,7.090000000000003,16.79,-0.6899999999999977,-3.3699999999999974,-12.149999999999999,-8.780000000000001,-13.46,18.60000000000001,-3.469999999999999,-3.6199999999999974
