,rng:3.00,rng:5.00,rng:7.00,rng:9.00,rng:11.00,rng:13.00,rng:15.00,rng:17.00,rng:19.00,rng:21.00,rng:23.00,rng:25.00,rng:27.00,rng:29.00,rng:31.00
thld:0.015,2.010000000000005,1.8500000000000014,1.6799999999999997,2.6200000000000045,2.4200000000000017,1.4500000000000028,1.3699999999999974,0.740000000000002,1.0700000000000003,0.8400000000000034,0.5899999999999963,0.36999999999999744,0.259999999999998,2.4200000000000017,1.5499999999999972
thld:0.020,1.3299999999999983,1.490000000000002,1.4199999999999946,2.450000000000003,1.7999999999999972,1.6499999999999986,0.6199999999999974,0.3200000000000003,0.6700000000000017,0.4799999999999969,1.4399999999999977,0.7800000000000011,0.5599999999999952,1.9200000000000017,0.7000000000000028
thld:0.025,1.1400000000000006,1.4400000000000048,1.3100000000000023,1.9400000000000048,1.3299999999999983,1.0399999999999991,0.5899999999999963,-0.22000000000000597,0.3999999999999986,0.3399999999999963,0.7999999999999972,0.6899999999999977,0.14999999999999858,1.6400000000000006,0.8899999999999935
thld:0.030,1.1899999999999977,1.0399999999999991,1.1300000000000026,1.5699999999999932,1.0599999999999952,0.5400000000000063,0.30999999999999517,-0.1600000000000037,0.4099999999999966,0.8399999999999963,0.45999999999999375,0.4000000000000057,0.3499999999999943,1.75,1.1999999999999957
thld:0.035,1.259999999999998,1.1600000000000037,1.1099999999999994,1.6599999999999966,0.8900000000000006,0.20000000000000284,0.03999999999999915,-0.0799999999999983,-0.01999999999999602,0.6199999999999974,-0.20000000000000284,0.14999999999999858,-0.5499999999999972,1.3200000000000003,1.0
thld:0.040,1.3599999999999994,0.9500000000000028,0.9500000000000028,1.6000000000000014,0.9799999999999969,0.6000000000000014,-0.1600000000000037,-0.18999999999999773,-0.3999999999999986,0.45000000000000284,0.0,-0.46999999999999886,-0.3299999999999983,1.269999999999996,0.6000000000000014
thld:0.045,1.3200000000000003,1.1000000000000014,0.8700000000000045,1.509999999999998,0.7700000000000031,0.509999999999998,-0.01999999999999602,-0.3500000000000014,-0.10000000000000142,0.030000000000001137,-0.1700000000000017,-0.6099999999999994,-0.22999999999999687,1.1099999999999994,0.5
thld:0.050,1.1600000000000037,0.8900000000000006,1.019999999999996,1.7100000000000009,0.8100000000000023,0.39000000000000057,-0.7199999999999989,-0.7199999999999989,-0.060000000000002274,0.060000000000002274,-0.29999999999999716,-1.1299999999999955,0.03999999999999915,0.6000000000000014,0.259999999999998
thld:0.100,1.9799999999999969,0.509999999999998,0.4099999999999966,1.6899999999999977,1.3800000000000026,1.2199999999999989,0.519999999999996,0.17999999999999972,1.4099999999999966,0.8799999999999955,0.7899999999999991,-0.07000000000000028,-0.12000000000000455,0.12000000000000455,0.14000000000000057
