,rng:3.00,rng:5.00,rng:7.00,rng:9.00,rng:11.00,rng:13.00,rng:15.00,rng:17.00,rng:19.00,rng:21.00,rng:23.00,rng:25.00,rng:27.00,rng:29.00,rng:31.00
thld:0.015,1.9099999999999966,1.7899999999999991,1.6799999999999997,2.520000000000003,2.4399999999999977,1.4199999999999946,1.3100000000000023,0.6300000000000026,0.9699999999999989,0.8300000000000054,0.6499999999999986,0.14999999999999858,0.23000000000000398,2.5900000000000034,1.4500000000000028
thld:0.020,1.269999999999996,1.490000000000002,1.5799999999999983,2.3600000000000065,1.8100000000000023,1.6199999999999974,0.490000000000002,0.240000000000002,0.6199999999999974,0.5100000000000051,1.3200000000000003,0.529999999999994,0.6000000000000014,2.009999999999998,0.8199999999999932
thld:0.025,1.0300000000000011,1.4899999999999949,1.1899999999999977,1.8599999999999994,1.4399999999999977,1.0399999999999991,0.4399999999999977,-0.1599999999999966,0.4299999999999997,0.480000000000004,1.1899999999999977,0.8900000000000006,0.4099999999999966,2.069999999999993,0.9600000000000009
thld:0.030,1.1299999999999955,0.9499999999999957,1.0999999999999943,1.5300000000000011,1.1400000000000006,0.35999999999999943,0.23000000000000398,-0.259999999999998,0.38999999999999346,0.990000000000002,0.8500000000000014,0.8200000000000003,0.35999999999999943,1.9200000000000017,0.9500000000000028
thld:0.035,1.2199999999999989,0.9699999999999989,1.240000000000002,1.4399999999999977,1.0700000000000003,0.3400000000000034,-0.05000000000000426,0.01999999999999602,0.5100000000000051,1.0600000000000023,0.35999999999999943,0.480000000000004,0.030000000000001137,1.9099999999999966,0.6099999999999994
thld:0.040,1.1899999999999977,0.7999999999999972,1.0600000000000023,1.4799999999999969,1.1300000000000026,0.25,-0.46000000000000085,-0.28000000000000114,-0.04000000000000625,0.8999999999999986,0.3999999999999986,0.28999999999999915,0.1600000000000037,2.009999999999998,0.5399999999999991
thld:0.045,1.220000000000006,0.7899999999999991,0.9100000000000037,1.3699999999999974,1.009999999999998,-0.020000000000003126,-0.5600000000000023,-0.5200000000000031,0.28000000000000114,0.8400000000000034,-0.05000000000000426,0.10999999999999943,0.05999999999999517,1.759999999999998,0.5600000000000023
thld:0.050,0.9099999999999966,0.7000000000000028,0.8000000000000043,1.5900000000000034,1.029999999999994,-0.10000000000000142,-0.8900000000000006,-0.990000000000002,0.28000000000000114,0.5300000000000011,-0.30999999999999517,-0.6599999999999966,-0.3399999999999963,1.4500000000000028,0.6099999999999994
thld:0.100,1.4500000000000028,0.5399999999999991,0.8100000000000023,1.6200000000000045,-0.020000000000003126,-0.7999999999999972,-1.1600000000000037,-0.3100000000000023,-0.37999999999999545,0.7999999999999972,1.0,-1.8299999999999983,-0.13000000000000256,-0.3100000000000023,-0.8299999999999983
