,rng:3.00,rng:5.00,rng:7.00,rng:9.00,rng:11.00,rng:13.00,rng:15.00,rng:17.00,rng:19.00,rng:21.00,rng:23.00,rng:25.00,rng:27.00,rng:29.00,rng:31.00
thld:0.015,1.9699999999999989,1.8400000000000034,1.7000000000000028,2.530000000000001,2.430000000000007,1.4600000000000009,1.2900000000000063,0.7100000000000009,0.9299999999999997,0.8599999999999994,0.6499999999999986,0.25,0.21999999999999886,2.460000000000001,1.4100000000000037
thld:0.020,1.259999999999998,1.5,1.5399999999999991,2.3200000000000003,1.740000000000002,1.5599999999999952,0.5999999999999943,0.10999999999999943,0.4299999999999997,0.4399999999999977,1.3000000000000043,0.6600000000000037,0.6499999999999986,2.1000000000000014,0.6700000000000017
thld:0.025,0.9699999999999989,1.3799999999999955,1.2000000000000028,1.8900000000000006,1.3900000000000006,1.0100000000000051,0.4100000000000037,-0.35999999999999943,0.13000000000000256,0.19999999999999574,0.779999999999994,0.7999999999999972,0.38000000000000256,1.8500000000000014,0.8100000000000023
thld:0.030,0.9600000000000009,0.7199999999999989,0.9699999999999989,1.4799999999999969,1.1300000000000026,0.3500000000000014,0.18999999999999773,-0.6199999999999974,0.12000000000000455,0.8400000000000034,0.5799999999999983,0.4200000000000017,0.14000000000000057,1.7800000000000011,1.1999999999999957
thld:0.035,1.0700000000000003,0.740000000000002,0.8800000000000026,1.4699999999999989,0.7800000000000011,-0.13000000000000256,-0.44000000000000483,-0.45000000000000284,-0.1599999999999966,0.9200000000000017,-0.21000000000000085,-0.020000000000003126,-0.4000000000000057,1.6900000000000048,0.740000000000002
thld:0.040,0.9600000000000009,0.46000000000000085,0.5899999999999963,1.4299999999999997,0.8900000000000006,0.0,-0.6899999999999977,-0.7100000000000009,-0.9600000000000009,0.9600000000000009,0.03999999999999915,-0.5600000000000023,-0.240000000000002,1.8599999999999994,0.3500000000000014
thld:0.045,0.8099999999999952,0.3200000000000003,0.6000000000000014,1.2900000000000063,0.38000000000000256,-0.5300000000000011,-0.730000000000004,-0.6999999999999957,-0.8399999999999963,0.07000000000000028,-0.509999999999998,-1.5600000000000023,-0.3999999999999986,1.3500000000000014,-0.37000000000000455
thld:0.050,0.519999999999996,-0.05000000000000426,0.44000000000000483,1.3100000000000023,0.8599999999999994,-0.8100000000000023,-1.3700000000000045,-1.3399999999999963,-1.0799999999999983,-0.12000000000000455,-0.6300000000000026,-1.9899999999999949,-1.1499999999999986,0.7899999999999991,-0.509999999999998
thld:0.100,0.21000000000000085,-1.8799999999999955,-0.7100000000000009,-0.01999999999999602,-2.75,-4.109999999999999,-4.140000000000001,-3.8900000000000006,-2.729999999999997,-3.0,-2.770000000000003,-5.829999999999998,-4.199999999999996,-5.549999999999997,-7.259999999999998
